0.5477,0.2085666667,0.2529,0.07785,0.089615,0.006666666667,0.02937333333,0.02166666667
0.5483333333,0.2004166667,0.2970833333,0.2720833333,0.065,0.01666666667,0.1033333333,0.015
0.54857,0.17185,0.41368,0.062928,0.2773,0.0021,0.120355,0.0232
0.549,0.271,0.4666666667,0.059,0.3776666667,0.07,0.1776666667,0.2726666667
0.5491320427,0.1962779723,0.3387463449,0.1451323563,0.2063533408,0.01742755906,0.1092486004,0.01571224029
0.5495,0.1952777778,0.1357777778,0.05072222222,0.7125,0.02277777778,0.1499444444,0.002055555556
0.5495383342,0.1917237524,0.4888040765,0.1848609792,0.3026254872,0.005608319701,0.1466821011,0.01646001402
0.55,0.14,0.68,0.31,0.07,0.12,0.2,0.03
0.55,0.18,0.56,0.26,0.55,0,0.16,0
0.551,0.245,0.459,0.293,0.251,0,0.18,0.033
0.553,0.15,0.026,0.078,0.764,0.306,0.077,0
0.5533333333,0.16,0.76,0.1133333333,0.1933333333,0.01,0.17,0.04
0.5547,0.1820333333,0.4293333333,0.06261555556,0.3461333333,0.0214,0.1155522222,0.02522555556
0.55495,0.166145,0.18812,0.1318,0.581825,0.02475,0.5568525,0.00875
0.555,0.175,0.11,0.015,0.35,0.015,0.06,0.08
0.5558,0.177,0.7532,0.0876,0.743,0.0004,0.1794,0.0068
0.556,0.2068,0.4754,0.07455,0.20495,0,0.1773,0.0251
0.558179046,0.1728748722,0.2509204429,0.06577495741,0.2943765758,0.066,0.146671891,0.3838377342
0.559,0.14195,0.3626666667,0.1253666667,0.08426666667,0.01,0.08295,0.03
0.5598125,0.1375,0.595,0.100875,0.35925,0.0083125,0.1640625,0.00925
0.56,0.1457142857,0.5742857143,0.1428571429,0.4142857143,0.01714285714,0.1842857143,0.02857142857
0.56,0.17,0,0.1,0.22,0,0.13,0.03
0.56,0.22,0.4,0.1833333333,0.32,0,0.1333333333,0
0.5616666667,0.1516666667,0.265,0.1816666667,0.5033333333,0,0.115,0.015
0.5625,0.16,0.1825,0.0675,0.135,0,0.0675,0.0075
0.562675,0.154525,0.14343375,0.09399875,1.5387375,0.0984125,0.43531875,0.068175
0.5633333333,0.2233333333,0.3833333333,0.26,0.2133333333,0.01,0.12,0.02
0.564,0.154,0.38,0.062,0.27,0.122,0.258,1.214
0.5647,0.21322,0.62596,0.09936,0.14816,0.026,0.29566,0.098
0.5654,0.2831,0.4571,0.1125,0.3403,0,0.14038,0.02167
0.5666666667,0.1933333333,0.4766666667,0.25,0.31,0.02,0.12,0.02
0.5671666667,0.1321166667,0.4093833333,0.03704666667,0.8553833333,0.05662,0.4758983333,0.01016666667
0.5675,0.16,0.4275,0.2,0.1325,0.0075,0.11,0.03
0.568,0.11275,0.269875,0.062625,0.304125,0,0.177875,0.017125
0.5688166667,0.20545,0.2430816667,0.13578,0.4538166667,0.004166666667,0.1496883333,0.009
0.57,0.268,0.1875,0.091,0.3235,0.095,0.0875,0.015
0.57,0.28,0.25,0.12,0.19,0.03,0.11,0.04
0.57,0.21,0.28,0.12,0.79,0.03,0.07,0.03
0.5701666667,0.1955,0.3025,0.1351666667,0.1975,0.0006666666667,0.0805,0.004
0.5705,0.2265,0.1995,0.092,0.1395,0,0.0645,0
0.5709032258,0.2087419355,0.610483871,0.321,0.3816129032,0.002483870968,0.1736129032,0.01561290323
0.5717333333,0.2075888889,0.5210666667,0.3643333333,0.3215,0,0.1247066667,0.02888888889
0.573,0.163,0.578,0.25,0.307,0,0.143,0.01
0.57375,0.22625,0.48625,0.195,0.045,0.0525,0.2575,0.01875
0.57375,0.24625,0.3825,0.12625,0.32875,0,0.12625,0.00375
0.574,0.201,0.263,0.162,1.069,0.108,1.091,0.048
0.574,0.17,0.26,0.136,0.4,0.006,0.086,0.006
0.575,0.2328333333,0.3478333333,0.113,0.486,0,0.09,0.006166666667
0.5756452468,0.186412891,0.4365280432,0.1402450713,0.316111569,0.007843423679,0.1343249507,0.02630330911
0.5773475868,0.1904648955,0.3625126166,0.1434074123,0.1284587924,0.02707823118,0.1271672894,0.01612262651
0.5796092117,0.217526704,0.3468161,0.1035709202,0.2485175859,0,0.09811122235,0.005
0.5799,0.1817888889,0.05729166667,0.08173222222,0.6189722222,0.05299111111,0.4015055556,0.04684944444
0.58,0.145,0.715,0.265,0.6,0.035,0.215,0.03
0.58,0.21,0.35,0.1,0.07,0,0.28,0
0.5806666667,0.158,0.47,0.187,0.4003333333,0,0.1073333333,0.013
0.5809210526,0.2462578947,0.3347315789,0.1077294737,0.2137984211,0.004762105263,0.05159421053,0.02282157895
0.5828963023,0.1978651481,0.5717033121,0.1803733971,0.8305611289,0.01194242848,0.1768632521,0.02313929292
0.5832599235,0.2442298795,0.3803536256,0.2600476194,0.3445428829,0.007807799294,0.1171808635,0.02228198413
0.5833333333,0.1383333333,0.34,0,0.5933333333,0.015,0.08,0.025
0.5846440909,0.1694704091,0.3900202273,0.1030347273,0.2623915,0.03641113636,0.1630675455,0.01702622727
0.5864122842,0.2347672184,0.4286750082,0.08004481305,0.2755675261,0.007772620723,0.1391448639,0.01272380952
0.5873333333,0.1796666667,0.422,0.1123333333,0.379,0,0.1066666667,0.005
0.5882636364,0.2137545455,0.3243454545,0.07351,0.1282290909,0.00649,0.07366818182,0.02825181818
0.59,0.18,0.38,0.19,0.07,0,0.09,0
0.59,0.21,0.11,0.09,0.6,0,0.06,0
0.5904,0.2318,0.4194,0.1061,0.5634,0,0.0503,0.0208
0.59076,0.19034,0.79587,0.29082,0.51199,0,0.221616,0.024252
0.59129544,0.22063552,0.5555624533,0.08861754667,0.3820200533,0.005733333333,0.13941616,0.02141221333
0.5914555429,0.1838910103,0.2386833307,0.1292472336,0.4001788808,0.02125182812,0.1230119035,0.0075
0.5916666667,0.1966666667,0.3566666667,0.07666666667,0.2966666667,0.06,0.1066666667,0.02666666667
0.5930406819,0.2185701924,0.4455745835,0.1220377115,0.1084642903,0.0003333333333,0.1555003229,0.003333333333
0.593143603,0.2466671389,0.4800028414,0.0506820303,0.7143541543,0.04688829195,0.1965006546,0.02655
0.594,0.184,0.15,0.052,0.3,0.084,0.136,0.492
0.594,0.2548571429,0.4678571429,0.1705714286,0.3668571429,0.02828571429,0.1447142857,0.1827142857
0.5943808408,0.2728057456,0.3220778509,0.1801178569,0.185826229,0.002307692308,0.08151393714,0.01615384615
0.595,0.185,0.23,0.07,0.435,0,0.105,0.03
0.596,0.227,0.383,0,0.385,0,0.106,0.004
0.5966666667,0.191,0.4426666667,0.01833333333,0.388,0.003333333333,0.09743333333,0.01333333333
0.6,0.21,1.03,0.18,0.38,0.03,0.31,0.04
0.6,0.15,0.51,0.13,0.21,0,0.16,0.03
0.6,0.18,0,0.11,0.21,0.03,0.12,0.03
0.6,0.26,0,0.08,0.97,0.3,0.33,0
0.6,0.203,0.365,0,0.347,0,0.03,0
0.6033333333,0.17,0.08833333333,0.045,0.835,0.085,0.36,0.005
0.6035,0.168,0.393,0.097,0.941,0.0005,0.095,0.0065
0.604,0.166,0.31,0.092,0.51,0,0.076,0.012
0.6046738206,0.1624597744,0.122143564,0.06502732747,0.3857814697,0.05548410468,0.4595645386,0.005
0.6053363636,0.2089595455,0.4279681818,0.5182318182,0.05008363636,0.008181818182,0.1108968182,0.03681818182
0.6065,0.1605,0.978,0.144,0.395,0.06645,0.2158,0.03
0.6066364865,0.2092310135,0.5532216216,0.1950364189,0.1410852703,0.05660277027,0.20391,0.03197885135
0.6096,0.1662,0.4424,0.208,0.108,0.024,0.142,0.024
0.61,0.171,0.221,0.195,0.044,0,0.07,0.006
0.61,0.2,0.39,0.1,1.08,0,0.09,0
0.61,0.17,0.35,0.1,0.27,0.05,0.19,1.01
0.61,0.17,0.16,0,0.22,0,0.17,1.52
0.6118174419,0.240827907,0.4049139535,0.152655814,0.153014186,0.02693651163,0.1324748837,0.02399825581
0.6150769231,0.1615384615,0.6576153846,0.214,0.1616153846,0.02946153846,0.2173846154,0.01884615385
0.61725,0.222125,0.2690375,0.0921225,0.248775,0.0005,0.0906975,0.0105
0.6192908972,0.1852349437,0.35646536,0.03249842177,0.6862544796,0,0.06933305771,0.003333333333
0.62,0.2,0.62,0.295,0.68,0.015,0.18,0.015
0.62,0.27,0.35,0.1,0.12,0.05,0.2,0
0.62,0.24,0.49,0.18,0.09,0.04,0.24,0.03
0.62045,0.30905,0.16385,0.02745,0.38035,0.00475,0.06025,0.0054
0.6225,0.1725,0.175,0.115,0.62,0.0675,0.5075,0.0075
0.6238636364,0.2152909091,0.2001454545,0.0809,0.4291090909,0.009454545455,0.07447818182,0.057
0.624,0.1735,0.37,0.0455,0.9435,0.054,0.514,0.015
0.6242,0.2406,0.422,0.0556,0.2774,0,0.0782,0.002
0.6245,0.2525,0.3415,0.31075,0.12425,0.0075,0.0855,0.015
0.626,0.153,0.285,0.028,0.288,0,0.081,0.003
0.6263333333,0.1935,0.3866666667,0.1086666667,0.2308333333,0.01333333333,0.1028333333,0.006333333333
0.6266666667,0.2466666667,0.2366666667,0.1233333333,0.38,0.01,0.08,0.01
0.6275,0.205,0.6775,0.24,0.2325,0.045,0.2775,0.0375
0.6323333333,0.1860333333,0.3095,0.05505666667,0.691,0.003333333333,0.05781333333,0.01333333333
0.6337014607,0.1790017978,0.2825952809,0.05885460674,0.2363177528,0.02626573034,0.1148731461,0.02331101124
0.6346,0.1998,0.6006,0.0016,0.317,0.0006,0.1372,0.0054
0.635,0.1866666667,0.2783333333,0.2733333333,0.47,0.01,0.1,0.01833333333
0.635,0.17,0.615,0.18,0.29,0.015,0.175,0.05
0.6358274202,0.2340889293,0.2898321543,0.1118635919,0.3461411682,0.01050243477,0.1055168227,0.01590840515
0.6374666667,0.2716333333,0.3590666667,0.04934,0.01963333333,0,0.08547333333,0.0302
0.6375,0.185,0.3325,0.1825,0.235,0.015,0.165,0.37
0.6383333333,0.1656666667,0.6053333333,0.1856666667,0.4043333333,0,0.1473333333,0.003
0.6384166667,0.2513333333,0.29025,0.13675,0.13975,0.006083333333,0.08725,0.001416666667
0.64,0.2333333333,0.7683333333,0.1516666667,0.9916666667,0.01,0.175,0.025
0.64,0.24,0.21,0,0.16,0,0.11,0
0.641,0.204,0.578,0.175,0.317,0,0.163,0.006
0.6416666667,0.2583333333,0.4233333333,0.05666666667,0.335,0,0.1066666667,0.02
0.6425,0.221,0.3005,0.119,0.7595,0.026,0.0655,0.492
0.645,0.27,0.26,0.11,0.235,0.015,0.13,0
0.645,0.2246666667,0.366,0.235,0.174,0.01233333333,0.131,0.002333333333
0.6452941176,0.1768352941,0.3506894118,0.08266235294,0.2788,0.03647058824,0.1627070588,0.8357782353
0.646,0.259,0.189,0.182,0.215,0,0.124,0.017
0.6482666667,0.2071,0.393,0.1285133333,0.17187,0,0.12115,0.01666666667
0.6499375,0.247875,0.3317625,0.0888425,0.2288875,0.00375,0.0681275,0.01675
0.65,0.18,0.32,0.12,0.9,0.06,0.2,0.03
0.65,0.2771428571,0.66,0.02714285714,0.1042857143,0.02571428571,0.2414285714,0.03714285714
0.65,0.2325,0.4825,0.26,0.6125,0,0.135,0.0225
0.651,0.16,0.446,0.151,0.842,0,0.09,0
0.6518518519,0.2288888889,0.3788888889,0.3459259259,0.4140740741,0.006296296296,0.107037037,0.01777777778
0.652565,0.231205,0.9785,0.1883015,0.865245,0.004129,0.116519,0.029884
0.6535,0.1605,0.245,0.0395,0.812,0,0.0665,0.0305
0.654,0.174,0.318625,0.1125,0.16,0.028875,0.167125,0.01125
0.6542666667,0.1307,0.322,0.0339,0.8729666667,0.03058666667,0.6286866667,0.05037333333
0.6583333333,0.2263333333,0.1993333333,0.093,0.326,0.0006666666667,0.069,0.005
0.6586230539,0.2556747867,0.3092158543,0.09439708561,0.334877609,0.01913477537,0.1223419732,0.01333333333
0.659,0.1475,0.129,0.0525,0.204,0.015,0.201,0
0.6595,0.19825,0.37125,0.26375,0.543,0,0.10625,0.0075
0.66,0.2275,0.6,0.1475,0.1575,0.01,0.2325,0.015
0.6613775724,0.2489851226,0.2880348342,0.1655675383,0.1682852602,0,0.0849004129,0.008166666667
0.6635,0.1575,0.727,0.178,0.4525,0,0.1725,0.015
0.663825,0.24665,0.441875,0.178925,0.31805,0.013475,0.095025,0.032475
0.6657,0.3565,0.2805,0.1856,0.06841,0,0.07728,0.02
0.6660245283,0.2349226415,0.4559132075,0.05170981132,0.3480018868,0.008396226415,0.122564717,0.01066037736
0.668,0.197,0.247,0.229,0.063,0,0.065,0.006
0.66836,0.21222,0.237812,0.090764,0.27241,0.006,0.107258,0.0196
0.67,0.22,0.05,0.25,0.87,0,0,0
0.6711657176,0.2436971602,0.2645472164,0.09282030447,0.1266132541,0.00008333333333,0.07916062497,0.007855
0.6712769231,0.2324769231,0.1865238462,0.06153538462,0.7692153846,0.0007692307692,0.03008153846,0.03
0.67375,0.18625,0.2925,0.01125,0.1475,0.01375,0.0875,0.05
0.6751725667,0.2272820083,0.3672084473,0.0777346741,0.3690837763,0.006763383989,0.1481638223,0.01737299504
0.67568,0.19872,0.55488,0.2432,0.42724,0.01564,0.148,0.02992
0.6760714286,0.209,0.4475714286,0.1057142857,0.3014285714,0.004285714286,0.1067857143,0.01192857143
0.6789666667,0.3174666667,0.4527571429,0.2608238095,0.02582666667,0,0.1011842857,0.02626571429
0.6833333333,0.1744444444,0.3688888889,0.2988888889,0.1588888889,0.01,0.08777777778,0.02
0.6834219017,0.2691261267,0.301049097,0.1501894287,0.1966396882,0.003230769231,0.08623337153,0.01030769231
0.685,0.175,0.52,0.14,0.705,0.02,0.175,0.03
0.6866666667,0.3,0.3233333333,0.07333333333,0.1333333333,0.01,0.09333333333,0.01
0.69,0.215,0.4,0.145,0.185,0,0.12,0.015
0.69,0.2,0.44,0.04,0.17,0.03,0.1,0.03
0.69,0.18,0.32,0.29,0.64,0,0.09,0.03
0.69125,0.1913333333,0.4319166667,0.08591666667,0.1583333333,0.05208333333,0.1418333333,0.0195
0.6916722759,0.2214086897,0.451058,0.1026462069,0.2736450345,0.01551724138,0.1251141379,0.02655172414
0.6921746992,0.2249193267,0.4137974997,0.08936812437,0.3256532319,0.003430769231,0.1143516119,0.01470769231
0.6935,0.184,0.962,0.1535,0.2155,0,0.093,0.008
0.6935840909,0.2296072727,0.3719736364,0.1424270455,0.2135922727,0.002045454545,0.1158304545,0.02459590909
0.6939333333,0.2541666667,0.4206666667,0.08314166667,0.1255116667,0,0.1110033333,0.02456333333
0.695,0.32,0.11,0.055,0.45,0.005,0.035,0.005
0.695,0.185,0.4025,0.185,0.5975,0.0225,0.14,0.045
0.6952889131,0.237507454,0.5058050084,0.1983852319,0.1974033608,0.02766606534,0.1769210117,0.0236599961
0.697,0.2,0.376,0.07,0.301,0.004,0.098,0.012
0.6987583333,0.272,0.3245527778,0.1285736111,0.1962966667,0.01583333333,0.09024805556,0.01447416667
0.6989444444,0.2609611111,0.3967361111,0.1279369444,0.1621536111,0,0.05680083333,0.02756583333
0.6995,0.228,0.5075,0.1505,1.2405,0,0.132,0.008
0.6995882353,0.1961176471,0.5497058824,0.1735294118,0.2827058824,0.03641176471,0.1451176471,0.01329411765
0.7002427995,0.2057495659,0.2782240469,0.1393605871,0.1418837352,0.008591111111,0.08176421059,0.01668266799
0.7010285714,0.2185428571,0.2790285714,0.1323528571,0.1799857143,0.0001428571429,0.07690571429,0.02057142857
0.7019371862,0.1965676611,0.2012913228,0.1351490053,0.4515463281,0.01160714286,0.06881670888,0.01744026343
0.7033333333,0.2056666667,0.339,0.065,0.2246666667,0.0003333333333,0.07333333333,0.002333333333
0.7033333333,0.2766666667,0.7666666667,0.08333333333,0.35,0.22,0.1733333333,0.03
0.71,0.3133333333,0.4233333333,0.2766666667,0.3966666667,0.03,0.1233333333,0.02
0.71075,0.19775,0.751,0.197,0.623,0.00775,0.205,0.03825
0.71355,0.2507,0.4403,0.038675,0.1429,0,0.05948,0.015
0.715,0.296,0.214,0.202,0.051,0,0.08,0
0.7161666667,0.2173333333,0.345,0.07783333333,0.3503333333,0.0003333333333,0.09983333333,0.01683333333
0.717,0.217,0.471,0.412,0.4,0,0.114,0.009
0.7175,0.2125,0.5525,0.1275,0.56,0.0075,0.165,0.015
0.72,0.19,0.44,0.07,0.21,0,0.11,0.02
0.72,0.1933333333,0.1566666667,0.13,0.1133333333,0,0.06,0.03
0.72125,0.1875,0.405,0.1825,0.055,0.03125,0.165,0.03
0.7244,0.2144,0.1304,0.08589,0.3831,0.01,0.01819,0.02
0.7248230769,0.2505861538,0.2853949231,0.1111336923,0.4662333846,0.005198,0.08421415385,0.01580923077
0.725,0.26,0.315,0.215,0.04,0,0.08,0
0.7255,0.212,0.75,0.2245,0.884,0.07,0.2425,0.0335
0.7266666667,0.1966666667,0.2933333333,0.1833333333,0.1433333333,0.01,0.11,0
0.7406285714,0.3842285714,0.4782142857,0.1440571429,0.3162,0.001428571429,0.1149228571,0.03
0.7433333333,0.2766666667,0.3233333333,0.38,0.1333333333,0.02,0.08,0.03
0.7455555556,0.2022222222,0.5944444444,0.1866666667,0.1988888889,0.08111111111,0.2488888889,0.02666666667
0.7472365463,0.252498228,0.3152393853,0.1240122613,0.2068420392,0.002569850615,0.08115846911,0.01134457971
0.7485714286,0.2771428571,0.8042857143,0.2571428571,0.07428571429,0.04571428571,0.3357142857,0.03142857143
0.75,0.31,0.045,0.165,0.65,0.105,0.03,0
0.75,0.22,0.95,0.32,0.44,0,0.18,0.03
0.752,0.284,0.35,0.342,0.024,0,0.088,0.016
0.753,0.229,0.774,0.121,0.923,0,0.165,0.021
0.754,0.048,0.677,0.168,1.113,0,0.129,0
0.754747649,0.3232012294,0.5244528398,0.2503517882,0.6277442225,0.008571428571,0.1224408131,0.02163953604
0.756,0.208,0.224,0.257,0.563,0.015,0.1,0.019
0.76,0.315,0.295,0.205,1.05,0.015,0.085,0.03
0.761653125,0.2336,0.412765625,0.13356875,0.32639375,0.008578125,0.1072,0.018578125
0.7635,0.247,0.291,0.069,0.117,0.0005,0.0905,0.0155
0.765,0.308,0.528,0.232,0.184,0,0.12,0.005
0.765,0.23625,0.25375,0.09375,0.4825,0.105,0.07875,0.01875
0.7663114808,0.2419108723,0.425744628,0.0603718797,0.2634137709,0.00125,0.1008775866,0.01841375
0.7675,0.2135,0.1865,0.1485,0.2485,0.015,0.045,0.057
0.7708333333,0.2825,0.8291666667,0.1083333333,0.1733333333,0.03916666667,0.3075,0.025
0.773,0.233,0.272,0.123,0.173,0.001,0.065,0.005
0.775,0.295,0.67,0.15,1.1,0.13,0.165,0.03
0.7772288978,0.2539908124,0.5039900976,0.08314669966,0.5075464468,0.00125,0.1377895916,0.01025
0.7775,0.1975,0.66,0.2275,0.105,0.035,0.2925,0.03
0.78,0.256,0.61,0.196,0.76,0,0.162,0.03
0.7822,0.1628,0.5182,0.1228,0.2003,0.05004,0.0874,0.03
0.7834,0.2346,0.7168,0.1526,0.1876,0.033,0.2524,0.049
0.785,0.3,0.74,0.11,0.33,0.03,0.16,0.05
0.789,0.215,0.354,0.009,1.668,0.793,0.245,1.952
0.79,0.22,0.7,0.14,0.93,0.03,0.16,0.08
0.79,0.28,0.36,0.17,0.19,0,0.125,0
0.791,0.216,0.601,0.098,1.011,0,0.152,0.007
0.793,0.2395,0.5695,0.114,0.3725,0.0045,0.13,0.022
0.7933333333,0.3,0.6166666667,0.16,0.34,0.02,0.1333333333,0.07333333333
0.7956,0.1996,0.6105,0.173025,1.078625,0.0025,0.05757,0.03
0.79611,0.25168,0.32667,0.1038185,0.42825,0.02,0.0931825,0.021
0.7963,0.2241666667,0.1123383333,0.059205,0.6403166667,0.005,0.01230166667,0.025
0.797,0.3,0.392,0.147,0.235,0.002,0.106,0.009
0.798,0.244,0.514,0.108,0.16,0.096,0.16,0.03
0.7993333333,0.223,0.5346666667,0.2023333333,0.293,0.019,0.1346666667,0.05466666667
0.7998076923,0.2533153846,0.2743923077,0.09453461538,0.8116307692,0.02460923077,0.07647230769,0.02092461538
0.8,0.22,0.23,0.34,0.21,0,0.06,0.03
0.8,0.24,0.58,0.11,0.39,0.34,0.3,0.63
0.8020384615,0.2328076923,0.5588076923,0.2912692308,0.3628461538,0.007,0.1495,0.02823076923
0.8033333333,0.2166666667,0.6166666667,0.04666666667,0.1866666667,0.09,0.18,0.03
0.8048571429,0.3106571429,0.4084,0.1955342857,0.1863714286,0.01202857143,0.09490285714,0.0216
0.81,0.22,0.22,0.07,0.65,0.09,0.34,0.03
0.81,0.195,0.67,0.17,0.22,0.03,0.27,0.03
0.81,0.27,0.47,0.11,0.24,0.03,0.12,0.03
0.81,0.21,0.2,0.085,0.12,0.03,0.065,0.015
0.8149,0.4040428571,0.3451142857,0.1394142857,0.2424857143,0.001428571429,0.08528571429,0.03
0.8165875,0.30885,0.35905,0.14959,0.24945,0.0241,0.09379,0.02395
0.82,0.24,0.73,0.22,0.25,0.03,0.33,0.03
0.82,0.256,0.201,0.142,0.313,0,0.087,0
0.8205,0.419,0.2995,0.013,0.1115,0,0.071,0
0.8241333333,0.1910666667,0.516,0.1161,0.3418333333,0.03903333333,0.1305666667,0.02553333333
0.8251056162,0.3054780727,0.1961270035,0.09836903297,0.8923505095,0.1154693625,0.9993905364,0.01685697649
0.8271,0.19,0.2464,0.06359,2.251,0.01,0.2189,0.03
0.8329,0.2466,0.4093,0.1038,0.1703,0.0002,0.1369,0.014
0.835,0.2245,0.275,0.0505,0.258,0,0.098,0.009
0.838,0.248,0.514,0.185,0.225,0.001,0.123,0.012
0.8416666667,0.245,0.4,0.115,0.41,0.015,0.1183333333,0.025
0.845,0.23,0.375,0.165,0.1625,0.0925,0.15,0.3275
0.8465,0.241,0.1855,0.0535,0.696,0.001,0.071,0.0045
0.8472,0.2472,0.2886,0.1702,0.156,0.0012,0.0784,0.0072
0.848,0.252,0.894,0.148,0.604,0,0.231,0.024
0.85,0.2,0.72,0.3,0.14,0.03,0.3,0
0.8514153188,0.2691227173,0.3960630805,0.1491576229,0.2432219555,0.0055,0.1779605551,0.0085
0.8541666667,0.2541666667,0.5141666667,0.3145833333,0.2133333333,0.00125,0.14,0.02125
0.855,0.073,0.603,0.19,0.623,0,0.155,0
0.86,0.22,0.32,0.17,0.19,0.03,0.14,0
0.8633333333,0.3346666667,0.4056666667,0.123,0.4953333333,0,0.1076666667,0.005333333333
0.865,0.2275,0.4525,0.26625,0.135,0.00375,0.12125,0.02875
0.868,0.251,0.3033333333,0.1523333333,0.2123333333,0,0.08266666667,0.004
0.875,0.365,0.32,0.22,0.255,0,0.105,0
0.879,0.336,0.262,0.087,0.639,0.313,0.282,0.016
0.88,0.22,0.38,0.23,0.3,0.03,0.1,0.03
0.88,0.24,0.475,0.15,0.215,0.085,0.145,0.015
0.88,0.26,0.04,0.18,0.46,0,0,0
0.8803557726,0.3705618268,0.356391697,0.4119206605,0.05992465287,0.007592592593,0.09871134854,0.02370357034
0.8892857143,0.2685714286,0.9321428571,0.1014285714,0.5,0.03714285714,0.3092857143,0.02214285714
0.892,0.365,0.423,0.073,0.077,0,0.101,0
0.9008072417,0.3364984026,0.5145772098,0.06969968051,0.5445388711,0.0176485623,0.1459595314,0.03648136315
0.9034,0.2334,0.4224,0.046,0.1452,0.0208,0.1034,0.0144
0.9063820896,0.4178507463,0.2938626866,0.03661094527,0.2054487562,0.01,0.06823283582,0.01
0.91,0.282,0.883,0.235,1.438,0.002,0.251,0.024
0.91,0.275,0.57,0.245,0.23,0.015,0.145,0.07
0.91,0.22,0.48,0.15,0.08,0.06,0.36,0.03
0.912736,0.406221,0.241588,0.173464,0.092094,0,0.087678,0
0.9173,0.2496,0.3061,0.1391,0.404,0,0.05075,0.03
0.918,0.384,0.584,0.26,0.516,0.018,0.14,0.026
0.9255,0.40405,0.1184,0.02228,0.7488,0.066785,0.04236,0.03
0.93,0.25,0.19,0.09,0.78,0,0.06,0.03
0.93,0.3628571429,0.2014285714,0.08285714286,0.6642857143,0,0.07285714286,0.004285714286
0.9323,0.32301,0.44121,0.202097,0.26203,0.0003,0.116228,0.009
0.934,0.3634,0.1918,0.0972,0.5399,0.01,0.02896,0.02
0.9444444444,0.2955555556,0.2222222222,0.1344444444,0.2877777778,0.003333333333,0.06555555556,0.006666666667
0.9445,0.3776,0.3191,0.4005,2.0571,0.3107,0.1822,0
0.95375,0.3775,0.21375,0.11875,0.77625,0.0075,0.07125,0.02625
0.9566666667,0.2933333333,0.22,0.1933333333,0.26,0.2566666667,0.1166666667,0.02
0.96,0.25,0.427,0.06,0.113,0.014,0.123,0.016
0.961,0.268,0.87,0.244,0.305,0,0.174,0.007
0.9683333333,0.2866666667,0.4966666667,0.28,0.9066666667,0,0.1383333333,0.02
0.9719636364,0.2749636364,0.5067909091,0.1513218182,0.2416090909,0.01818181818,0.1722236364,0.02181818182
0.98,0.28,0.44,0.11,0.74,0,0.1,0.03
0.9830714286,0.2469285714,0.6795714286,0.1986428571,0.1621428571,0.0755,0.32,0.03221428571
1,0.35,0.72,0.28,0.61,0.07,0.19,0.22
1,0.25,0.21,0.47,1.07,0,0.07,0.03
1.00625,0.27875,0.58875,0.2,0.40875,0.0525,0.23625,0.1325
1.01,0.29,0.16,0.05,0.34,0.03,0.16,0.95
